timestamp,heart_rate,power,cadence,speed,altitude,distance,temperature
2025-02-18T18:28:30,172,211,98,None,730.2,None,None
2025-02-18T18:28:31,171,215,92,None,730.5999999999999,None,None
2025-02-18T18:28:32,170,215,93,None,730.8,None,None
2025-02-18T18:28:33,170,221,95,None,731.0,None,None
2025-02-18T18:28:34,171,222,94,None,731.4000000000001,None,None
2025-02-18T18:28:35,171,219,95,None,731.5999999999999,None,None
2025-02-18T18:28:36,172,215,95,None,731.8,None,None
2025-02-18T18:28:37,172,225,96,None,732.2,None,None
2025-02-18T18:28:38,170,215,97,None,732.4000000000001,None,None
2025-02-18T18:28:39,169,220,96,None,732.5999999999999,None,None
2025-02-18T18:28:40,171,214,95,None,733.0,None,None
2025-02-18T18:28:41,170,218,96,None,733.2,None,None
2025-02-18T18:28:42,171,211,97,None,733.4000000000001,None,None
2025-02-18T18:28:43,171,215,95,None,733.5999999999999,None,None
2025-02-18T18:28:44,171,220,94,None,734.0,None,None
2025-02-18T18:28:45,170,216,97,None,734.2,None,None
2025-02-18T18:28:46,171,217,97,None,734.4000000000001,None,None
2025-02-18T18:28:47,171,210,95,None,734.5999999999999,None,None
2025-02-18T18:28:48,171,214,94,None,735.0,None,None
2025-02-18T18:28:49,172,217,97,None,735.2,None,None
2025-02-18T18:28:50,172,221,95,None,735.4000000000001,None,None
2025-02-18T18:28:51,172,214,94,None,735.8,None,None
2025-02-18T18:28:52,172,217,92,None,736.0,None,None
2025-02-18T18:28:53,173,222,93,None,736.2,None,None
2025-02-18T18:28:54,172,219,94,None,736.4000000000001,None,None
2025-02-18T18:28:55,172,218,94,None,736.8,None,None
2025-02-18T18:28:56,173,220,92,None,737.0,None,None
2025-02-18T18:28:57,173,217,91,None,737.4000000000001,None,None
2025-02-18T18:28:58,172,221,95,None,737.5999999999999,None,None
2025-02-18T18:28:59,172,225,92,None,737.8,None,None
2025-02-18T18:29:00,173,226,90,None,738.2,None,None
2025-02-18T18:29:01,173,217,97,None,738.4000000000001,None,None
2025-02-18T18:29:02,172,216,92,None,738.5999999999999,None,None
2025-02-18T18:29:03,172,223,104,None,739.0,None,None
2025-02-18T18:29:04,172,218,96,None,739.2,None,None
2025-02-18T18:29:05,173,214,92,None,739.4000000000001,None,None
2025-02-18T18:29:06,173,217,84,None,739.8,None,None
2025-02-18T18:29:07,173,215,100,None,740.0,None,None
2025-02-18T18:29:08,172,214,91,None,740.2,None,None
2025-02-18T18:29:09,173,213,93,None,740.4000000000001,None,None
2025-02-18T18:29:10,172,221,96,None,740.5999999999999,None,None
2025-02-18T18:29:11,174,218,92,None,741.0,None,None
2025-02-18T18:29:12,173,217,94,None,741.2,None,None
2025-02-18T18:29:13,173,221,93,None,741.4000000000001,None,None
2025-02-18T18:29:14,173,223,92,None,741.8,None,None
2025-02-18T18:29:15,173,225,92,None,742.0,None,None
2025-02-18T18:29:16,173,218,99,None,742.2,None,None
2025-02-18T18:29:17,174,223,91,None,742.4000000000001,None,None
2025-02-18T18:29:18,172,215,96,None,742.8,None,None
2025-02-18T18:29:19,172,228,94,None,743.0,None,None
2025-02-18T18:29:20,172,221,94,None,743.2,None,None
2025-02-18T18:29:21,172,219,92,None,743.4000000000001,None,None
2025-02-18T18:29:22,172,222,92,None,743.5999999999999,None,None
2025-02-18T18:29:23,172,222,93,None,744.0,None,None
2025-02-18T18:29:24,173,215,93,None,744.2,None,None
2025-02-18T18:29:25,173,214,93,None,744.4000000000001,None,None
2025-02-18T18:29:26,173,215,90,None,744.5999999999999,None,None
2025-02-18T18:29:27,173,215,91,None,744.8,None,None
2025-02-18T18:29:28,172,224,92,None,745.2,None,None
2025-02-18T18:29:29,172,225,91,None,745.4000000000001,None,None
2025-02-18T18:29:30,172,218,90,None,745.5999999999999,None,None
2025-02-18T18:29:31,172,223,91,None,745.8,None,None
2025-02-18T18:29:32,172,211,91,None,746.0,None,None
2025-02-18T18:29:33,171,216,92,None,746.4000000000001,None,None
2025-02-18T18:29:34,171,228,92,None,746.5999999999999,None,None
2025-02-18T18:29:35,172,243,89,None,746.8,None,None
2025-02-18T18:29:36,171,231,90,None,747.0,None,None
2025-02-18T18:29:37,171,213,93,None,747.4000000000001,None,None
2025-02-18T18:29:38,171,212,96,None,747.5999999999999,None,None
2025-02-18T18:29:39,172,220,94,None,747.8,None,None
2025-02-18T18:29:40,172,222,94,None,748.2,None,None
2025-02-18T18:29:41,172,222,95,None,748.4000000000001,None,None
2025-02-18T18:29:42,172,220,95,None,748.8,None,None
2025-02-18T18:29:43,172,219,94,None,749.0,None,None
2025-02-18T18:29:44,172,223,95,None,749.2,None,None
2025-02-18T18:29:45,172,223,93,None,749.4000000000001,None,None
2025-02-18T18:29:46,173,210,95,None,749.5999999999999,None,None
2025-02-18T18:29:47,173,217,94,None,750.0,None,None
2025-02-18T18:29:48,173,219,95,None,750.2,None,None
2025-02-18T18:29:49,173,226,95,None,750.4000000000001,None,None
2025-02-18T18:29:50,174,224,95,None,750.5999999999999,None,None
2025-02-18T18:29:51,174,214,104,None,751.0,None,None
2025-02-18T18:29:52,174,222,95,None,751.2,None,None
2025-02-18T18:29:53,174,223,90,None,751.4000000000001,None,None
2025-02-18T18:29:54,173,219,99,None,751.5999999999999,None,None
2025-02-18T18:29:55,174,219,97,None,752.0,None,None
2025-02-18T18:29:56,174,219,97,None,752.2,None,None
2025-02-18T18:29:57,173,219,96,None,752.4000000000001,None,None
2025-02-18T18:29:58,173,224,93,None,752.5999999999999,None,None
2025-02-18T18:29:59,173,225,96,None,753.0,None,None
2025-02-18T18:30:00,173,216,95,None,753.2,None,None
2025-02-18T18:30:01,173,205,100,None,753.4000000000001,None,None
2025-02-18T18:30:02,173,221,96,None,753.5999999999999,None,None
2025-02-18T18:30:03,173,216,91,None,754.0,None,None
2025-02-18T18:30:04,174,218,95,None,754.2,None,None
2025-02-18T18:30:05,174,226,98,None,754.4000000000001,None,None
2025-02-18T18:30:06,174,226,98,None,754.5999999999999,None,None
2025-02-18T18:30:07,174,217,99,None,754.8,None,None
2025-02-18T18:30:08,174,219,98,None,755.2,None,None
2025-02-18T18:30:09,174,224,97,None,755.4000000000001,None,None
2025-02-18T18:30:10,173,222,96,None,755.5999999999999,None,None
2025-02-18T18:30:11,174,216,97,None,755.8,None,None
2025-02-18T18:30:12,175,212,97,None,756.0,None,None
2025-02-18T18:30:13,174,220,93,None,756.4000000000001,None,None
2025-02-18T18:30:14,174,221,98,None,756.5999999999999,None,None
2025-02-18T18:30:15,174,220,95,None,756.8,None,None
2025-02-18T18:30:16,174,220,95,None,756.8,None,None
2025-02-18T18:30:17,174,219,98,None,757.0,None,None
2025-02-18T18:30:18,174,219,98,None,757.2,None,None
2025-02-18T18:30:19,174,221,95,None,757.2,None,None
2025-02-18T18:30:20,173,221,97,None,757.2,None,None
2025-02-18T18:30:21,174,218,93,None,757.2,None,None
2025-02-18T18:30:22,174,210,95,None,757.2,None,None
2025-02-18T18:30:23,175,214,96,None,757.2,None,None
2025-02-18T18:30:24,175,223,93,None,757.2,None,None
2025-02-18T18:30:25,175,217,94,None,757.4000000000001,None,None
2025-02-18T18:30:26,174,217,96,None,757.5999999999999,None,None
2025-02-18T18:30:27,174,221,97,None,757.8,None,None
2025-02-18T18:30:28,173,228,96,None,758.2,None,None
2025-02-18T18:30:29,173,218,96,None,758.5999999999999,None,None
2025-02-18T18:30:30,173,218,95,None,758.8,None,None
2025-02-18T18:30:31,173,221,96,None,759.0,None,None
2025-02-18T18:30:32,172,213,95,None,759.0,None,None
2025-02-18T18:30:33,173,222,97,None,759.0,None,None
2025-02-18T18:30:34,173,221,95,None,759.0,None,None
2025-02-18T18:30:35,173,213,96,None,759.0,None,None
2025-02-18T18:30:36,174,219,94,None,759.4000000000001,None,None
2025-02-18T18:30:37,175,218,94,None,759.5999999999999,None,None
2025-02-18T18:30:38,175,228,97,None,760.0,None,None
2025-02-18T18:30:39,174,225,111,None,760.4000000000001,None,None
2025-02-18T18:30:40,174,217,92,None,760.8,None,None
2025-02-18T18:30:41,175,222,103,None,761.2,None,None
2025-02-18T18:30:42,175,214,96,None,761.5999999999999,None,None
2025-02-18T18:30:43,175,217,95,None,762.0,None,None
2025-02-18T18:30:44,175,222,94,None,762.4000000000001,None,None
2025-02-18T18:30:45,176,219,97,None,762.5999999999999,None,None
2025-02-18T18:30:46,175,215,96,None,763.0,None,None
2025-02-18T18:30:47,175,224,94,None,763.4000000000001,None,None
2025-02-18T18:30:48,175,221,103,None,763.5999999999999,None,None
2025-02-18T18:30:49,175,218,94,None,763.8,None,None
2025-02-18T18:30:50,175,222,97,None,764.2,None,None
2025-02-18T18:30:51,176,224,101,None,764.4000000000001,None,None
2025-02-18T18:30:52,175,216,95,None,764.8,None,None
2025-02-18T18:30:53,175,217,77,None,765.0,None,None
2025-02-18T18:30:54,175,219,93,None,765.2,None,None
2025-02-18T18:30:55,175,226,99,None,765.4000000000001,None,None
2025-02-18T18:30:56,175,221,97,None,765.8,None,None
2025-02-18T18:30:57,175,218,99,None,766.0,None,None
2025-02-18T18:30:58,175,221,99,None,766.2,None,None
2025-02-18T18:30:59,176,211,98,None,766.5999999999999,None,None
2025-02-18T18:31:00,175,222,97,None,766.8,None,None
2025-02-18T18:31:01,175,221,90,None,767.0,None,None
2025-02-18T18:31:02,174,211,97,None,767.2,None,None
2025-02-18T18:31:03,174,215,95,None,767.5999999999999,None,None
2025-02-18T18:31:04,175,216,96,None,767.8,None,None
2025-02-18T18:31:05,173,220,95,None,768.0,None,None
2025-02-18T18:31:06,173,220,95,None,768.2,None,None
2025-02-18T18:31:07,174,222,96,None,768.4000000000001,None,None
2025-02-18T18:31:08,174,233,95,None,768.8,None,None
2025-02-18T18:31:09,173,211,96,None,769.0,None,None
2025-02-18T18:31:10,174,194,96,None,769.2,None,None
2025-02-18T18:31:11,174,183,95,None,769.5999999999999,None,None
2025-02-18T18:31:12,173,183,96,None,769.8,None,None
2025-02-18T18:31:13,173,188,95,None,770.0,None,None
2025-02-18T18:31:14,173,188,92,None,770.2,None,None
2025-02-18T18:31:15,173,187,90,None,770.4000000000001,None,None
2025-02-18T18:31:16,173,187,92,None,770.5999999999999,None,None
2025-02-18T18:31:17,173,196,90,None,771.0,None,None
2025-02-18T18:31:18,172,184,89,None,771.2,None,None
2025-02-18T18:31:19,174,190,89,None,771.4000000000001,None,None
2025-02-18T18:31:20,174,186,87,None,771.5999999999999,None,None
2025-02-18T18:31:21,174,186,86,None,771.8,None,None
2025-02-18T18:31:22,174,190,85,None,772.0,None,None
2025-02-18T18:31:23,173,197,85,None,772.2,None,None
2025-02-18T18:31:24,174,205,83,None,772.4000000000001,None,None
2025-02-18T18:31:25,174,200,85,None,772.5999999999999,None,None
2025-02-18T18:31:26,174,202,87,None,772.8,None,None
2025-02-18T18:31:27,174,198,86,None,773.0,None,None
2025-02-18T18:31:28,174,190,90,None,773.2,None,None
2025-02-18T18:31:29,173,195,83,None,773.5999999999999,None,None
2025-02-18T18:31:30,174,197,80,None,773.8,None,None
2025-02-18T18:31:31,173,204,95,None,774.0,None,None
2025-02-18T18:31:32,172,192,84,None,774.2,None,None
2025-02-18T18:31:33,172,195,84,None,774.4000000000001,None,None
2025-02-18T18:31:34,172,197,88,None,774.5999999999999,None,None
2025-02-18T18:31:35,172,190,82,None,774.8,None,None
2025-02-18T18:31:36,173,193,84,None,774.8,None,None
2025-02-18T18:31:37,173,199,84,None,775.0,None,None
2025-02-18T18:31:38,172,195,84,None,775.2,None,None
2025-02-18T18:31:39,172,199,82,None,775.4000000000001,None,None
2025-02-18T18:31:40,172,201,84,None,775.5999999999999,None,None
2025-02-18T18:31:41,172,203,76,None,775.8,None,None
2025-02-18T18:31:42,172,201,87,None,776.0,None,None
2025-02-18T18:31:43,172,202,88,None,776.2,None,None
2025-02-18T18:31:44,172,204,83,None,776.2,None,None
2025-02-18T18:31:45,172,196,85,None,776.4000000000001,None,None
2025-02-18T18:31:46,172,195,83,None,776.5999999999999,None,None
2025-02-18T18:31:47,172,197,84,None,776.8,None,None
2025-02-18T18:31:48,172,199,83,None,777.0,None,None
2025-02-18T18:31:49,172,200,84,None,777.2,None,None
2025-02-18T18:31:50,173,207,83,None,777.4000000000001,None,None
2025-02-18T18:31:51,173,211,85,None,777.5999999999999,None,None
2025-02-18T18:31:52,173,197,84,None,777.8,None,None
2025-02-18T18:31:53,173,203,84,None,778.0,None,None
2025-02-18T18:31:54,172,198,83,None,778.2,None,None
2025-02-18T18:31:55,172,193,83,None,778.4000000000001,None,None
2025-02-18T18:31:56,172,203,84,None,778.5999999999999,None,None
2025-02-18T18:31:57,172,204,83,None,779.0,None,None
2025-02-18T18:31:58,172,203,84,None,779.2,None,None
2025-02-18T18:31:59,172,204,84,None,779.5999999999999,None,None
2025-02-18T18:32:00,173,198,85,None,780.0,None,None
2025-02-18T18:32:01,172,197,85,None,780.2,None,None
2025-02-18T18:32:02,172,193,85,None,780.5999999999999,None,None
2025-02-18T18:32:03,172,192,85,None,780.5999999999999,None,None
2025-02-18T18:32:04,172,195,84,None,780.8,None,None
2025-02-18T18:32:05,172,197,85,None,781.0,None,None
2025-02-18T18:32:06,172,192,83,None,781.2,None,None
2025-02-18T18:32:07,172,186,85,None,781.4000000000001,None,None
2025-02-18T18:32:08,172,200,83,None,781.5999999999999,None,None
2025-02-18T18:32:09,173,206,84,None,782.0,None,None
2025-02-18T18:32:10,173,197,84,None,782.2,None,None
2025-02-18T18:32:11,173,192,85,None,782.4000000000001,None,None
2025-02-18T18:32:12,172,193,84,None,782.8,None,None
2025-02-18T18:32:13,172,201,84,None,783.0,None,None
2025-02-18T18:32:14,173,202,83,None,783.2,None,None
2025-02-18T18:32:15,173,203,85,None,783.4000000000001,None,None
2025-02-18T18:32:16,172,196,84,None,783.8,None,None
2025-02-18T18:32:17,172,190,82,None,784.0,None,None
2025-02-18T18:32:18,172,193,87,None,784.2,None,None
2025-02-18T18:32:19,172,197,84,None,784.4000000000001,None,None
2025-02-18T18:32:20,172,198,85,None,784.5999999999999,None,None
2025-02-18T18:32:21,171,194,82,None,784.8,None,None
2025-02-18T18:32:22,172,194,83,None,785.2,None,None
2025-02-18T18:32:23,171,199,87,None,785.4000000000001,None,None
2025-02-18T18:32:24,172,194,78,None,785.5999999999999,None,None
2025-02-18T18:32:25,172,200,85,None,785.8,None,None
2025-02-18T18:32:26,173,190,80,None,786.0,None,None
2025-02-18T18:32:27,172,204,84,None,786.2,None,None
2025-02-18T18:32:28,172,212,84,None,786.4000000000001,None,None
2025-02-18T18:32:29,172,205,84,None,786.8,None,None
2025-02-18T18:32:30,172,205,83,None,787.0,None,None
2025-02-18T18:32:31,172,208,83,None,787.2,None,None
2025-02-18T18:32:32,172,208,87,None,787.4000000000001,None,None
2025-02-18T18:32:33,172,203,82,None,787.5999999999999,None,None
2025-02-18T18:32:34,172,206,86,None,787.8,None,None
2025-02-18T18:32:35,172,197,85,None,788.0,None,None
2025-02-18T18:32:36,172,201,85,None,788.2,None,None
2025-02-18T18:32:37,173,203,84,None,788.5999999999999,None,None
2025-02-18T18:32:38,172,209,86,None,788.8,None,None
2025-02-18T18:32:39,172,205,86,None,789.0,None,None
2025-02-18T18:32:40,172,196,86,None,789.2,None,None
2025-02-18T18:32:41,172,195,86,None,789.4000000000001,None,None
2025-02-18T18:32:42,172,196,85,None,789.5999999999999,None,None
2025-02-18T18:32:43,172,208,85,None,789.8,None,None
2025-02-18T18:32:44,171,208,85,None,790.2,None,None
2025-02-18T18:32:45,172,194,86,None,790.4000000000001,None,None
2025-02-18T18:32:46,171,206,84,None,790.5999999999999,None,None
2025-02-18T18:32:47,172,187,83,None,790.8,None,None
2025-02-18T18:32:48,171,191,86,None,791.0,None,None
2025-02-18T18:32:49,171,191,86,None,791.4000000000001,None,None
2025-02-18T18:32:50,171,201,86,None,791.5999999999999,None,None
2025-02-18T18:32:51,169,212,83,None,791.5999999999999,None,None
2025-02-18T18:32:52,168,207,84,None,791.8,None,None
2025-02-18T18:32:53,168,196,83,None,792.0,None,None
2025-02-18T18:32:54,169,205,84,None,792.2,None,None
2025-02-18T18:32:55,170,207,83,None,792.5999999999999,None,None
2025-02-18T18:32:56,170,203,85,None,792.8,None,None
2025-02-18T18:32:57,169,205,85,None,793.0,None,None
2025-02-18T18:32:58,170,202,85,None,793.4000000000001,None,None
2025-02-18T18:32:59,171,199,85,None,793.5999999999999,None,None
2025-02-18T18:33:00,172,200,86,None,793.8,None,None
2025-02-18T18:33:01,172,198,86,None,794.2,None,None
2025-02-18T18:33:02,172,208,86,None,794.4000000000001,None,None
2025-02-18T18:33:03,171,206,87,None,794.5999999999999,None,None
2025-02-18T18:33:04,172,201,88,None,795.0,None,None
2025-02-18T18:33:05,171,196,89,None,795.2,None,None
2025-02-18T18:33:06,171,196,88,None,795.4000000000001,None,None
2025-02-18T18:33:07,171,194,89,None,795.5999999999999,None,None
2025-02-18T18:33:08,172,196,88,None,795.8,None,None
2025-02-18T18:33:09,172,197,88,None,796.2,None,None
2025-02-18T18:33:10,172,198,88,None,796.4000000000001,None,None
2025-02-18T18:33:11,172,203,87,None,796.5999999999999,None,None
2025-02-18T18:33:12,172,199,87,None,796.8,None,None
2025-02-18T18:33:13,172,198,84,None,797.0,None,None
2025-02-18T18:33:14,172,207,89,None,797.2,None,None
2025-02-18T18:33:15,172,203,85,None,797.4000000000001,None,None
2025-02-18T18:33:16,172,207,83,None,797.5999999999999,None,None
2025-02-18T18:33:17,172,206,90,None,797.8,None,None
2025-02-18T18:33:18,172,203,83,None,798.0,None,None
2025-02-18T18:33:19,172,200,85,None,798.2,None,None
2025-02-18T18:33:20,172,218,84,None,798.4000000000001,None,None
2025-02-18T18:33:21,172,209,84,None,798.5999999999999,None,None
2025-02-18T18:33:22,173,201,83,None,798.8,None,None
2025-02-18T18:33:23,172,206,54,None,799.0,None,None
2025-02-18T18:33:24,172,214,93,None,799.2,None,None
2025-02-18T18:33:25,171,206,85,None,799.4000000000001,None,None
2025-02-18T18:33:26,172,208,93,None,799.5999999999999,None,None
2025-02-18T18:33:27,172,203,89,None,800.0,None,None
2025-02-18T18:33:28,171,205,84,None,800.2,None,None
2025-02-18T18:33:29,170,199,86,None,800.4000000000001,None,None
2025-02-18T18:33:30,170,201,86,None,800.5999999999999,None,None
2025-02-18T18:33:31,170,203,86,None,800.8,None,None
2025-02-18T18:33:32,170,203,85,None,801.0,None,None
2025-02-18T18:33:33,170,202,86,None,801.4000000000001,None,None
2025-02-18T18:33:34,171,205,86,None,801.5999999999999,None,None
2025-02-18T18:33:35,171,201,84,None,801.8,None,None
2025-02-18T18:33:36,171,206,83,None,802.2,None,None
2025-02-18T18:33:37,171,213,83,None,802.4000000000001,None,None
2025-02-18T18:33:38,171,213,84,None,802.5999999999999,None,None
2025-02-18T18:33:39,172,207,83,None,803.0,None,None
2025-02-18T18:33:40,173,202,83,None,803.2,None,None
2025-02-18T18:33:41,173,200,83,None,803.4000000000001,None,None
2025-02-18T18:33:42,173,205,83,None,803.5999999999999,None,None
2025-02-18T18:33:43,173,206,84,None,804.0,None,None
2025-02-18T18:33:44,173,208,85,None,804.2,None,None
2025-02-18T18:33:45,174,203,85,None,804.4000000000001,None,None
2025-02-18T18:33:46,173,201,84,None,804.5999999999999,None,None
2025-02-18T18:33:47,173,206,83,None,805.0,None,None
2025-02-18T18:33:48,173,210,84,None,805.2,None,None
2025-02-18T18:33:49,173,212,84,None,805.4000000000001,None,None
2025-02-18T18:33:50,172,203,84,None,805.5999999999999,None,None
2025-02-18T18:33:51,172,199,83,None,806.0,None,None
2025-02-18T18:33:52,172,203,84,None,806.2,None,None
2025-02-18T18:33:53,172,211,84,None,806.4000000000001,None,None
2025-02-18T18:33:54,173,207,84,None,806.5999999999999,None,None
2025-02-18T18:33:55,173,213,84,None,806.8,None,None
2025-02-18T18:33:56,173,208,87,None,807.2,None,None
2025-02-18T18:33:57,173,210,82,None,807.4000000000001,None,None
2025-02-18T18:33:58,172,210,84,None,807.5999999999999,None,None
2025-02-18T18:33:59,173,205,86,None,807.8,None,None
2025-02-18T18:34:00,172,208,83,None,808.2,None,None
2025-02-18T18:34:01,172,214,83,None,808.4000000000001,None,None
2025-02-18T18:34:02,172,209,85,None,808.5999999999999,None,None
2025-02-18T18:34:03,172,216,82,None,808.8,None,None
2025-02-18T18:34:04,172,215,84,None,809.2,None,None
2025-02-18T18:34:05,172,213,83,None,809.4000000000001,None,None
2025-02-18T18:34:06,172,208,85,None,809.5999999999999,None,None
2025-02-18T18:34:07,172,209,79,None,809.8,None,None
2025-02-18T18:34:08,173,213,85,None,810.0,None,None
2025-02-18T18:34:09,173,214,80,None,810.2,None,None
2025-02-18T18:34:10,172,206,85,None,810.4000000000001,None,None
2025-02-18T18:34:11,172,199,82,None,810.5999999999999,None,None
2025-02-18T18:34:12,172,206,80,None,810.8,None,None
2025-02-18T18:34:13,172,213,82,None,811.0,None,None
2025-02-18T18:34:14,172,212,82,None,811.4000000000001,None,None
2025-02-18T18:34:15,173,219,84,None,811.5999999999999,None,None
2025-02-18T18:34:16,172,216,82,None,811.8,None,None
2025-02-18T18:34:17,173,218,85,None,812.0,None,None
2025-02-18T18:34:18,172,220,85,None,812.2,None,None
2025-02-18T18:34:19,172,210,85,None,812.4000000000001,None,None
2025-02-18T18:34:20,172,211,86,None,812.8,None,None
2025-02-18T18:34:21,173,213,87,None,813.0,None,None
2025-02-18T18:34:22,172,208,87,None,813.2,None,None
2025-02-18T18:34:23,173,206,87,None,813.4000000000001,None,None
2025-02-18T18:34:24,173,209,87,None,813.5999999999999,None,None
2025-02-18T18:34:25,173,206,85,None,813.8,None,None
2025-02-18T18:34:26,173,207,86,None,814.2,None,None
2025-02-18T18:34:27,173,206,87,None,814.4000000000001,None,None
2025-02-18T18:34:28,173,211,88,None,814.5999999999999,None,None
2025-02-18T18:34:29,173,214,88,None,815.0,None,None
2025-02-18T18:34:30,172,211,88,None,815.2,None,None
2025-02-18T18:34:31,172,202,88,None,815.5999999999999,None,None
2025-02-18T18:34:32,173,203,88,None,815.8,None,None
2025-02-18T18:34:33,174,210,87,None,816.0,None,None
2025-02-18T18:34:34,173,204,88,None,816.2,None,None
2025-02-18T18:34:35,173,211,89,None,816.5999999999999,None,None
2025-02-18T18:34:36,173,212,88,None,816.8,None,None
2025-02-18T18:34:37,173,213,88,None,817.0,None,None
2025-02-18T18:34:38,173,209,90,None,817.2,None,None
2025-02-18T18:34:39,173,207,90,None,817.5999999999999,None,None
2025-02-18T18:34:40,173,207,91,None,817.8,None,None
2025-02-18T18:34:41,173,211,91,None,818.0,None,None
2025-02-18T18:34:42,173,208,90,None,818.2,None,None
2025-02-18T18:34:43,173,216,91,None,818.5999999999999,None,None
2025-02-18T18:34:44,173,215,89,None,818.8,None,None
2025-02-18T18:34:45,173,211,91,None,819.0,None,None
2025-02-18T18:34:46,173,216,92,None,819.4000000000001,None,None
2025-02-18T18:34:47,174,212,90,None,819.5999999999999,None,None
2025-02-18T18:34:48,174,211,87,None,819.8,None,None
2025-02-18T18:34:49,174,210,92,None,820.0,None,None
2025-02-18T18:34:50,174,214,88,None,820.2,None,None
2025-02-18T18:34:51,174,215,88,None,820.5999999999999,None,None
2025-02-18T18:34:52,174,216,95,None,820.8,None,None
2025-02-18T18:34:53,174,213,90,None,821.0,None,None
2025-02-18T18:34:54,174,217,91,None,821.2,None,None
2025-02-18T18:34:55,175,213,90,None,821.4000000000001,None,None
2025-02-18T18:34:56,174,222,88,None,821.5999999999999,None,None
2025-02-18T18:34:57,174,219,93,None,822.0,None,None
2025-02-18T18:34:58,174,207,90,None,822.2,None,None
2025-02-18T18:34:59,174,210,92,None,822.4000000000001,None,None
2025-02-18T18:35:00,174,214,89,None,822.5999999999999,None,None
2025-02-18T18:35:01,175,206,92,None,822.8,None,None
2025-02-18T18:35:02,173,211,91,None,823.0,None,None
2025-02-18T18:35:03,173,216,92,None,823.2,None,None
2025-02-18T18:35:04,174,216,90,None,823.5999999999999,None,None
2025-02-18T18:35:05,173,215,90,None,823.8,None,None
2025-02-18T18:35:06,173,217,91,None,824.0,None,None
2025-02-18T18:35:07,173,216,91,None,824.2,None,None
2025-02-18T18:35:08,174,216,93,None,824.5999999999999,None,None
2025-02-18T18:35:09,174,217,90,None,824.8,None,None
2025-02-18T18:35:10,174,209,92,None,825.0,None,None
2025-02-18T18:35:11,174,219,93,None,825.2,None,None
2025-02-18T18:35:12,174,219,92,None,825.5999999999999,None,None
2025-02-18T18:35:13,174,211,93,None,825.8,None,None
2025-02-18T18:35:14,175,213,95,None,826.2,None,None
2025-02-18T18:35:15,174,218,94,None,826.4000000000001,None,None
2025-02-18T18:35:16,174,214,94,None,826.5999999999999,None,None
2025-02-18T18:35:17,175,211,94,None,827.0,None,None
2025-02-18T18:35:18,175,218,92,None,827.2,None,None
2025-02-18T18:35:19,174,209,94,None,827.4000000000001,None,None
2025-02-18T18:35:20,175,208,94,None,827.5999999999999,None,None
2025-02-18T18:35:21,175,212,96,None,827.8,None,None
2025-02-18T18:35:22,174,213,93,None,828.0,None,None
2025-02-18T18:35:23,174,213,94,None,828.2,None,None
2025-02-18T18:35:24,175,218,97,None,828.4000000000001,None,None
2025-02-18T18:35:25,175,219,93,None,828.5999999999999,None,None
2025-02-18T18:35:26,175,218,93,None,828.8,None,None
2025-02-18T18:35:27,175,214,94,None,829.0,None,None
2025-02-18T18:35:28,175,219,93,None,829.2,None,None
2025-02-18T18:35:29,176,215,92,None,829.4000000000001,None,None
2025-02-18T18:35:30,175,219,92,None,829.5999999999999,None,None
2025-02-18T18:35:31,176,223,93,None,829.8,None,None
2025-02-18T18:35:32,176,221,93,None,830.0,None,None
2025-02-18T18:35:33,177,223,93,None,830.0,None,None
2025-02-18T18:35:34,176,226,88,None,830.4000000000001,None,None
2025-02-18T18:35:35,175,216,95,None,830.4000000000001,None,None
2025-02-18T18:35:36,176,219,100,None,830.5999999999999,None,None
2025-02-18T18:35:37,176,221,94,None,830.8,None,None
2025-02-18T18:35:38,177,225,93,None,831.0,None,None
2025-02-18T18:35:39,177,225,97,None,831.2,None,None
2025-02-18T18:35:40,176,222,94,None,831.4000000000001,None,None
2025-02-18T18:35:41,176,221,96,None,831.8,None,None
2025-02-18T18:35:42,176,216,94,None,832.0,None,None
2025-02-18T18:35:43,176,219,98,None,832.2,None,None
2025-02-18T18:35:44,176,229,95,None,832.4000000000001,None,None
2025-02-18T18:35:45,176,219,95,None,832.5999999999999,None,None
2025-02-18T18:35:46,176,220,99,None,832.8,None,None
2025-02-18T18:35:47,176,220,93,None,833.0,None,None
2025-02-18T18:35:48,176,216,96,None,833.2,None,None
2025-02-18T18:35:49,176,215,96,None,833.4000000000001,None,None
2025-02-18T18:35:50,176,213,95,None,833.5999999999999,None,None
2025-02-18T18:35:51,176,212,95,None,833.8,None,None
2025-02-18T18:35:52,176,215,91,None,834.2,None,None
2025-02-18T18:35:53,176,220,91,None,834.5999999999999,None,None
2025-02-18T18:35:54,176,220,99,None,835.0,None,None
2025-02-18T18:35:55,175,224,94,None,835.4000000000001,None,None
2025-02-18T18:35:56,175,223,93,None,835.8,None,None
2025-02-18T18:35:57,175,221,93,None,836.0,None,None
2025-02-18T18:35:58,175,220,94,None,836.4000000000001,None,None
2025-02-18T18:35:59,176,221,93,None,836.5999999999999,None,None
2025-02-18T18:36:00,176,209,93,None,837.0,None,None
2025-02-18T18:36:01,176,218,93,None,837.2,None,None
2025-02-18T18:36:02,175,225,93,None,837.4000000000001,None,None
2025-02-18T18:36:03,175,222,93,None,837.5999999999999,None,None
2025-02-18T18:36:04,175,223,93,None,837.8,None,None
2025-02-18T18:36:05,175,214,93,None,838.2,None,None
